acc_t,acc_x,acc_y,acc_z,gyr_t,gyr_x,gyr_y,gyr_z
149.03730104166607,0.0047149658203125,0.0009002685546875,-1.0003662109375,149.037300041673,-0.0049745184369385,-0.0121786352246999,0.0045910235494375
149.04730604165525,0.00445556640625,0.001251220703125,-1.001373291015625,149.04730504166218,-0.0049713226035237,-0.0141837298870086,0.0059497682377696
149.05731104165898,0.0045623779296875,0.000762939453125,-1.000442504882812,149.05731104167353,-0.0053529539145529,-0.0144958524033427,0.0077034598216414
149.0673160416627,0.0050811767578125,0.00128173828125,-1.001235961914062,149.0673160416627,-0.0019518306944519,-0.0152082480490207,0.0074046528898179
149.0773220416595,0.0053863525390625,0.0007781982421875,-1.00140380859375,149.07732104166644,-0.0056962352246046,-0.0114795556291937,0.0074222297407686
149.08732704166323,0.005767822265625,0.0012969970703125,-1.001052856445312,149.08732604167017,-0.0017409083666279,-0.0124992802739143,0.0043827639892697
149.09733204166696,0.005706787109375,0.0008392333984375,-1.000961303710938,149.09733204166696,-0.0028477180749177,-0.0095184035599231,0.0051779840141534
149.10733704165614,0.0042877197265625,0.0005035400390625,-0.9999542236328124,149.1073370416707,-0.0048365667462348,-0.0131368413567543,0.0027771443128585
149.11734304166748,0.004974365234375,0.0010223388671875,-0.99969482421875,149.11734204167442,-0.0068967882543802,-0.0146692236885428,0.0063148876652121
149.12734804165666,0.0051116943359375,0.0023651123046875,-1.000869750976562,149.1273470416636,-0.006182528566569,-0.0157360862940549,0.0034780884161591
149.1373530416604,0.003692626953125,0.0012969970703125,-1.001556396484375,149.1373530416604,-0.0031212246976792,-0.013964551500976,0.0078171771019697
149.14735804166412,0.00506591796875,0.00079345703125,-1.001678466796875,149.14735804166412,-0.0063905213028192,-0.013210610486567,0.006426740437746
149.1573640416609,0.0049896240234375,0.0014801025390625,-1.000213623046875,149.15736304166785,-0.0031417310237884,-0.0111061809584498,0.0051694619469344
149.16736904166464,0.0045928955078125,0.0018463134765625,-1.00067138671875,149.16736804167158,-0.0035358788445591,-0.0130303148180246,0.0065886606462299
149.17737404165382,0.0043182373046875,0.001678466796875,-1.000564575195312,149.17737304166076,-0.0030882016289979,-0.0110878050327301,0.0062789348885416
149.18737904165755,0.0046844482421875,0.0014801025390625,-1.000106811523438,149.1873790416721,-0.0010745854815468,-0.0151296844705939,0.0050866375677287
149.19738504165434,0.0048828125,0.0014495849609375,-1.001693725585938,149.19738404166128,-0.0032786175142973,-0.0115482648834586,0.0057244645431637
149.20739004165807,0.0042266845703125,0.001190185546875,-1.000778198242188,149.207389041665,-0.0058813248760998,-0.0153967989608645,0.0059279301203787
149.2173950416618,0.0045623779296875,0.0019378662109375,-1.000839233398438,149.21739404166874,-0.0016873788554221,-0.0131339114159345,0.0049699912779033
149.22740004166553,0.0046539306640625,0.0009765625,-1.001846313476562,149.22740004166553,-0.0031206922139972,-0.0133544215932488,0.0064930529333651
149.23740474999067,0.003814697265625,0.0005950927734375,-1.000595092773438,149.2374037499976,-0.0046213832683861,-0.012459066696465,0.0040112533606588
149.2474097499944,0.0043182373046875,0.000762939453125,-1.000595092773438,149.24740875000134,-0.0036839507520198,-0.0125128626823425,0.0067250141873955
149.25741474999813,0.0040740966796875,0.0010223388671875,-1.00152587890625,149.25741375000507,-0.0050610713660717,-0.01162576302886,0.0033896714448928
149.2674197499873,0.003753662109375,0.001678466796875,-1.001556396484375,149.26741975000186,-0.0053335125558078,-0.0117834229022264,0.0097170760855078
149.27742474999104,0.0045013427734375,0.0018310546875,-1.00146484375,149.2774247500056,-0.004096208140254,-0.0133698675781488,0.0065407236106693
149.28743074998783,0.0059814453125,0.000823974609375,-0.9998931884765624,149.28742974999477,-0.0042187133803963,-0.0140649527311325,0.0062416507862508
149.29743574999156,0.006011962890625,0.0009613037109375,-1.00030517578125,149.2974347499985,-0.0051689292304217,-0.0127173932269215,0.0052642705850303
149.3074407499953,0.004669189453125,0.000885009765625,-1.000152587890625,149.3074407499953,-0.0007012102869339,-0.0142005076631903,0.0031521173659712
149.31744574999902,0.0049285888671875,0.0013885498046875,-1.000961303710938,149.31744574999902,-0.003058640519157,-0.0135847842320799,0.0058483015745878
149.32745174999582,0.0055389404296875,0.0010986328125,-1.001190185546875,149.32745075000275,-0.0023454460315406,-0.0128521490842104,0.006402239203453
149.33745674999955,0.00567626953125,0.0014495849609375,-1.000381469726562,149.33745575000648,-0.0034498588647693,-0.0119639849290251,0.0058413776569068
149.34746174998872,0.0054931640625,0.0009613037109375,-1.00091552734375,149.34746074999566,-0.0064038368873298,-0.0110254865139722,0.0056528258137404
149.35746674999245,0.0050201416015625,0.000885009765625,-1.001113891601562,149.357466750007,-0.0045444178394973,-0.0126774460077285,0.0065188854932785
149.36747274998925,0.005340576171875,0.0017242431640625,-1.001953125,149.36747174999618,-0.0060227387584745,-0.0155347511172294,0.0072278189472854
149.37747774999298,0.0045166015625,0.0016937255859375,-1.001312255859375,149.37747674999991,-0.0018176074372604,-0.0109575763344764,0.0042631882242858
149.3874827499967,0.0042724609375,0.0014801025390625,-1.000411987304688,149.38748175000364,-0.0029883331153541,-0.014721954241395,0.0032780850306153
149.39748775000044,0.0048828125,0.001434326171875,-1.000259399414062,149.39748775000044,-0.0022285331506282,-0.0111876735463738,0.004055461846292
149.40749274998961,0.0048370361328125,0.000885009765625,-1.001083374023438,149.40749275000417,-0.0059305932372808,-0.0113008581101894,0.0047372309491038
149.41749875000096,0.0042877197265625,0.001800537109375,-1.00177001953125,149.41749774999334,-0.0031806132756173,-0.0134423058480024,0.0055295214988291
149.42750374999014,0.0053863525390625,0.001800537109375,-1.000015258789062,149.42750274999707,-0.0045851645991206,-0.0135352499783039,0.0042818305082619
149.43750874999387,0.005157470703125,0.0011138916015625,-1.000411987304688,149.43750874999387,-0.0022996396292001,-0.0152031872421503,0.0063684172928333
149.4475137499976,0.0051116943359375,0.001434326171875,-1.001617431640625,149.4475137499976,-0.0016974988393485,-0.0134023576974868,0.0056600160896778
149.4575197499944,0.00543212890625,0.0013580322265625,-1.000778198242188,149.45751875000133,-0.0030202909838408,-0.014650048688054,0.0049849050119519
149.46752474999812,0.0052032470703125,0.002044677734375,-1.001113891601562,149.46752375000506,-0.0036314863245934,-0.0130404345691204,0.006867759861052
149.4775297499873,0.004547119140625,0.0009765625,-1.000701904296875,149.47752874999424,-0.005373460240662,-0.0126923592761158,0.0061721419915556
149.48753474999103,0.00433349609375,0.0009918212890625,-1.000030517578125,149.48753475000558,-0.0049787797033786,-0.0113706327974796,0.0052560148760676
149.49754074998782,0.0045318603515625,0.001739501953125,-1.000823974609375,149.49753974999476,-0.0031012510880827,-0.011673167347908,0.0060938452370464
149.50754574999155,0.004791259765625,0.00079345703125,-1.001220703125,149.5075447499985,-0.0030940605793148,-0.0118164457380771,0.0035169704351574
149.51755074999528,0.00421142578125,0.001190185546875,-1.001815795898438,149.51754975000222,-0.004807804711163,-0.0150239570066332,0.0045572011731565
149.527555749999,0.004119873046875,0.000518798828125,-1.001068115234375,149.527555749999,-0.0054280548356473,-0.0115922074764967,0.0034722294658422
149.5375607499882,0.0040130615234375,0.0006103515625,-1.00091552734375,149.53756075000274,-0.0057012951001524,-0.013488644734025,0.0045207161456346
149.54756674999953,0.0053253173828125,0.0005950927734375,-1.000091552734375,149.54756575000647,-0.0056459014303982,-0.0136915771290659,0.0049979542382061
149.5575717499887,0.0050048828125,0.002593994140625,-1.000335693359375,149.55757074999565,-0.0073985275812447,-0.0138132842257618,0.0048328381963074
149.56757674999244,0.004730224609375,0.0012054443359375,-1.002685546875,149.567576750007,-0.0068155620247125,-0.0110864732414484,0.0070147663354873
149.57758174999617,0.0053863525390625,0.001312255859375,-1.000457763671875,149.57758174999617,-0.0026106967125087,-0.0122681176289916,0.0057415091432631
149.58758774999296,0.0048675537109375,0.0008392333984375,-1.001296997070312,149.5875867499999,-0.0041031320579349,-0.0138340564444661,0.0060698767192661
149.5975927499967,0.0048370361328125,0.000946044921875,-1.000030517578125,149.59759175000363,-0.004374508280307,-0.0120135191828012,0.0083543360233306
149.60759775000042,0.004974365234375,0.0017242431640625,-1.000686645507812,149.60759675000736,-0.0044040693901479,-0.0157624520361423,0.0067583038471639
149.6176027499896,0.005126953125,0.0014801025390625,-1.001373291015625,149.61760275000415,-0.004555869847536,-0.0123072667047381,0.005314071662724
149.62760875000095,0.003692626953125,0.000244140625,-1.00042724609375,149.62760774999333,-0.0050128679722547,-0.0122196478769183,0.0052746566943824
149.63761374999012,0.005340576171875,0.001312255859375,-1.000961303710938,149.63761274999706,-0.0052602756768465,-0.0141190150752663,0.007783621083945
149.64761874999385,0.004730224609375,0.002227783203125,-1.0009765625,149.6476177500008,-0.0067162257619202,-0.0121703799813985,0.0045952843502163
149.65762374999758,0.0048370361328125,0.0019378662109375,-1.000015258789062,149.65762374999758,-0.0045896917581558,-0.0141017045825719,0.0043018041178584
149.66762874998676,0.004638671875,0.00079345703125,-1.000396728515625,149.6676287500013,-0.0028967203106731,-0.0148409977555275,0.0040778322145342
149.6776347499981,0.00433349609375,0.0011444091796875,-1.000518798828125,149.67763375000504,-0.0027686222456395,-0.0154657755047082,0.006509032100439
149.68763974998728,0.0043487548828125,0.000885009765625,-1.000152587890625,149.68763874999422,-0.0062152855098247,-0.0145919919013977,0.0061034327372908
149.697644749991,0.004669189453125,0.0018463134765625,-1.000595092773438,149.69764475000557,-0.0043454798869788,-0.0125940889120101,0.0067814732901752
149.70764974999474,0.004547119140625,0.0009307861328125,-1.0013427734375,149.70764974999474,-0.001211738330312,-0.010293916799128,0.0039976709522306
149.71765574999154,0.0045013427734375,0.0009765625,-1.000839233398438,149.71765474999847,-0.0036828855518251,-0.0128321750089526,0.0024847292806953
149.72766074999527,0.0042877197265625,0.00152587890625,-1.000595092773438,149.7276597500022,-0.0039667785167694,-0.0124659910798072,0.0059913136065006
149.737665749999,0.00567626953125,0.00201416015625,-1.00115966796875,149.737665749999,-0.0045524076558649,-0.0141736092045903,0.0063210129737854
149.74767074998817,0.00457763671875,0.0012664794921875,-1.001373291015625,149.74767075000273,-0.0031747543253004,-0.0123488111421465,0.0054576159454882
149.75767674999952,0.00445556640625,0.0019073486328125,-1.001113891601562,149.75767575000646,-0.0056688045151531,-0.0102233430370688,0.0065537733025848
149.7676817499887,0.004913330078125,0.0005035400390625,-1.001327514648438,149.76768074999563,-0.0033912693616002,-0.0111008547246456,0.0051164650358259
149.77768674999243,0.0046539306640625,0.0009765625,-1.0010986328125,149.77768574999936,-0.0043036681599915,-0.0139784002676606,0.0048261806368827
149.78769174999616,0.0042877197265625,0.0007171630859375,-1.000732421875,149.78769174999616,-0.0039015309885144,-0.011795406229794,0.0049769151955842
149.79769774999295,0.0044708251953125,0.00079345703125,-1.00152587890625,149.7976967499999,-0.0050549460574984,-0.0125642614439129,0.0050243195146322
149.80770274999668,0.0044403076171875,0.001495361328125,-1.001007080078125,149.80770175000362,-0.0029646309558302,-0.0111834118142724,0.0064696171320974
149.8177077500004,0.0046234130859375,0.0015411376953125,-1.0013427734375,149.81770675000735,-0.006556436419487,-0.0121743744239211,0.0063894558697938
149.8277127499896,0.0052337646484375,0.0010528564453125,-1.001022338867188,149.82771275000414,-0.0047465520910918,-0.0124966166913509,0.0054080812260508
149.83771774999332,0.005462646484375,0.0013885498046875,-1.000350952148438,149.83771774999332,-0.0026035062037408,-0.0111764883622527,0.006335926707834
149.8477237499901,0.004241943359375,0.0013275146484375,-1.000534057617188,149.84772274999705,-0.0047944886609911,-0.0132678681984543,0.0079913474619388
149.85772874999384,0.00433349609375,0.0014801025390625,-1.001419067382812,149.85772775000078,-0.0042565301991999,-0.0134023576974868,0.0098302597180008
149.86773374999757,0.004425048828125,0.0012969970703125,-1.001541137695312,149.86773374999757,-0.0047082025557756,-0.0112537201493978,0.0079743033275008
149.87773874998675,0.004608154296875,0.000457763671875,-1.001708984375,149.8777387500013,-0.0045353635214269,-0.0128225879743695,0.0048339036293327
149.8877447499981,0.0041351318359375,0.0013580322265625,-1.001052856445312,149.88774375000503,-0.0044453484006226,-0.0145592354238033,0.0058674765750765
149.89774974998727,0.004913330078125,0.000823974609375,-1.001571655273438,149.8977487499942,-0.002288986928761,-0.012434565462172,0.0053702644072473
149.907754749991,0.0042266845703125,0.0011138916015625,-1.001068115234375,149.90775374999794,-0.0031654331833124,-0.0137411123141646,0.007897337898612
149.91775974999473,0.005340576171875,0.00048828125,-1.000701904296875,149.91775974999473,-0.0025928535033017,-0.0134723996743559,0.0064065004698932
149.92776574999152,0.0042877197265625,0.0013580322265625,-1.000946044921875,149.92776474999846,-0.0026626284234225,-0.0158830918371677,0.0053723948076367
149.93777074999525,0.0045623779296875,0.000701904296875,-1.000534057617188,149.9377697500022,-0.0018964370246976,-0.0127690583467483,0.0079146483913064
149.94777574999898,0.0045623779296875,0.00115966796875,-1.000595092773438,149.94777475000592,-0.0017110810149461,-0.0128007503226399,0.0063673518598079
149.95778074998816,0.0036163330078125,0.001251220703125,-1.001144409179688,149.9577807500027,-0.0053100767545402,-0.0125964852049946,0.0025616947095841
149.9677857499919,0.003753662109375,0.00164794921875,-1.000701904296875,149.96778575000644,-0.0029585056472569,-0.012542157433927,0.0044530713930726
149.97779174998868,0.0039825439453125,0.0018157958984375,-1.001419067382812,149.97779074999562,-0.0053691989742219,-0.0112723615020513,0.0074198329821228
149.9877967499924,0.0054779052734375,0.00146484375,-1.000442504882812,149.98779574999935,-0.0039225700311362,-0.0142473792657256,0.0040093888528645
149.99780174999614,0.0059051513671875,0.0016021728515625,-1.001632690429688,149.99780174999614,-0.004898618441075,-0.0133970314636826,0.0067250141873955
150.00780674999987,0.0055389404296875,0.0016326904296875,-1.001815795898438,150.00780674999987,-0.0029893983155488,-0.0131679996848106,0.0059071574360132
150.01781274999666,0.0047454833984375,0.001007080078125,-1.001220703125,150.0178117500036,-0.005364139098674,-0.0111804828047752,0.0046549392864108
150.0278177500004,0.0051116943359375,0.0012664794921875,-1.000350952148438,150.02781675000733,-0.0023630228824913,-0.0131930336356163,0.0035965989809483
150.03782274998957,0.0049896240234375,0.001312255859375,-1.00079345703125,150.0378217499965,-0.0034439999144524,-0.0117655796930193,0.0047745150513947
150.0478277499933,0.0040435791015625,0.00030517578125,-1.001083374023438,150.0478277499933,-0.0057779941707849,-0.0148247526958584,0.0079649817198514
